Year,Sector,Price,Volume,Region,text
2018,IG1 1,347000,200,Greater London,Sales Volume: 200
2018,IG1 2,343000,486,Greater London,Sales Volume: 486
2018,IG1 3,459000,180,Greater London,Sales Volume: 180
2018,IG1 4,432000,192,Greater London,Sales Volume: 192
2018,IG10 1,618000,268,Greater London,Sales Volume: 268
2018,IG10 2,418000,296,Greater London,Sales Volume: 296
2018,IG10 3,455000,320,Greater London,Sales Volume: 320
2018,IG10 4,694000,170,Greater London,Sales Volume: 170
2018,IG11 0,291000,422,Greater London,Sales Volume: 422
2018,IG11 7,293000,480,Greater London,Sales Volume: 480
2018,IG11 8,243000,150,Greater London,Sales Volume: 150
2018,IG11 9,381000,310,Greater London,Sales Volume: 310
2018,IG2 6,407000,268,Greater London,Sales Volume: 268
2018,IG2 7,388000,204,Greater London,Sales Volume: 204
2018,IG3 8,376000,176,Greater London,Sales Volume: 176
2018,IG3 9,415000,292,Greater London,Sales Volume: 292
2018,IG4 5,494000,124,Greater London,Sales Volume: 124
2018,IG5 0,462000,360,Greater London,Sales Volume: 360
2018,IG6 1,449000,194,Greater London,Sales Volume: 194
2018,IG6 2,425000,324,Greater London,Sales Volume: 324
2018,IG6 3,354000,162,Greater London,Sales Volume: 162
2018,IG7 4,414000,334,Greater London,Sales Volume: 334
2018,IG7 5,693000,276,Greater London,Sales Volume: 276
2018,IG7 6,851000,154,Greater London,Sales Volume: 154
2018,IG8 0,718000,242,Greater London,Sales Volume: 242
2018,IG8 7,505000,174,Greater London,Sales Volume: 174
2018,IG8 8,502000,216,Greater London,Sales Volume: 216
2018,IG8 9,555000,236,Greater London,Sales Volume: 236
2018,IG9 5,634000,234,Greater London,Sales Volume: 234
2018,IG9 6,503000,148,Greater London,Sales Volume: 148
2018,IP1 1,139000,44,Midlands,Sales Volume: 44
2018,IP1 2,127000,174,Midlands,Sales Volume: 174
2018,IP1 3,262000,160,Midlands,Sales Volume: 160
2018,IP1 4,209000,308,Midlands,Sales Volume: 308
2018,IP1 5,177000,296,Midlands,Sales Volume: 296
2018,IP1 6,237000,336,Midlands,Sales Volume: 336
2018,IP10 0,410000,50,Midlands,Sales Volume: 50
2018,IP11 0,248000,236,Midlands,Sales Volume: 236
2018,IP11 2,196000,258,Midlands,Sales Volume: 258
2018,IP11 7,316000,264,Midlands,Sales Volume: 264
2018,IP11 9,280000,404,Midlands,Sales Volume: 404
2018,IP12 1,384000,418,Midlands,Sales Volume: 418
2018,IP12 2,342000,240,Midlands,Sales Volume: 240
2018,IP12 3,312000,76,Midlands,Sales Volume: 76
2018,IP12 4,449000,234,Midlands,Sales Volume: 234
2018,IP13 0,354000,124,Midlands,Sales Volume: 124
2018,IP13 6,469000,104,Midlands,Sales Volume: 104
2018,IP13 7,366000,100,Midlands,Sales Volume: 100
2018,IP13 8,347000,58,Midlands,Sales Volume: 58
2018,IP13 9,299000,280,Midlands,Sales Volume: 280
2018,IP14 1,231000,524,Midlands,Sales Volume: 524
2018,IP14 2,253000,206,Midlands,Sales Volume: 206
2018,IP14 3,303000,126,Midlands,Sales Volume: 126
2018,IP14 4,298000,200,Midlands,Sales Volume: 200
2018,IP14 5,267000,504,Midlands,Sales Volume: 504
2018,IP14 6,320000,128,Midlands,Sales Volume: 128
2018,IP15 5,500000,152,Midlands,Sales Volume: 152
2018,IP16 4,218000,210,Midlands,Sales Volume: 210
2018,IP17 1,281000,338,Midlands,Sales Volume: 338
2018,IP17 2,418000,46,Midlands,Sales Volume: 46
2018,IP17 3,468000,62,Midlands,Sales Volume: 62
2018,IP18 6,458000,244,Midlands,Sales Volume: 244
2018,IP19 0,349000,70,Midlands,Sales Volume: 70
2018,IP19 8,238000,264,Midlands,Sales Volume: 264
2018,IP19 9,301000,82,Midlands,Sales Volume: 82
2018,IP2 0,177000,236,Midlands,Sales Volume: 236
2018,IP2 8,164000,268,Midlands,Sales Volume: 268
2018,IP2 9,230000,318,Midlands,Sales Volume: 318
2018,IP20 0,361000,68,Midlands,Sales Volume: 68
2018,IP20 9,238000,208,Midlands,Sales Volume: 208
2018,IP21 4,293000,194,Midlands,Sales Volume: 194
2018,IP21 5,368000,150,Midlands,Sales Volume: 150
2018,IP22 1,347000,156,Midlands,Sales Volume: 156
2018,IP22 2,363000,126,Midlands,Sales Volume: 126
2018,IP22 4,217000,320,Midlands,Sales Volume: 320
2018,IP22 5,307000,64,Midlands,Sales Volume: 64
2018,IP23 7,304000,142,Midlands,Sales Volume: 142
2018,IP23 8,351000,78,Midlands,Sales Volume: 78
2018,IP24 1,219000,266,Midlands,Sales Volume: 266
2018,IP24 2,220000,350,Midlands,Sales Volume: 350
2018,IP24 3,200000,202,Midlands,Sales Volume: 202
2018,IP25 6,203000,650,Midlands,Sales Volume: 650
2018,IP25 7,277000,246,Midlands,Sales Volume: 246
2018,IP26 4,237000,156,Midlands,Sales Volume: 156
2018,IP26 5,275000,116,Midlands,Sales Volume: 116
2018,IP27 0,185000,418,Midlands,Sales Volume: 418
2018,IP27 9,194000,544,Midlands,Sales Volume: 544
2018,IP28 6,370000,136,Midlands,Sales Volume: 136
2018,IP28 7,240000,246,Midlands,Sales Volume: 246
2018,IP28 8,265000,606,Midlands,Sales Volume: 606
2018,IP29 4,422000,114,Midlands,Sales Volume: 114
2018,IP29 5,434000,104,Midlands,Sales Volume: 104
2018,IP3 0,192000,266,Midlands,Sales Volume: 266
2018,IP3 8,260000,582,Midlands,Sales Volume: 582
2018,IP3 9,211000,330,Midlands,Sales Volume: 330
2018,IP30 0,386000,132,Midlands,Sales Volume: 132
2018,IP30 9,361000,380,Midlands,Sales Volume: 380
2018,IP31 1,403000,108,Midlands,Sales Volume: 108
2018,IP31 2,348000,212,Midlands,Sales Volume: 212
2018,IP31 3,385000,232,Midlands,Sales Volume: 232
2018,IP32 6,296000,390,Midlands,Sales Volume: 390
2018,IP32 7,315000,386,Midlands,Sales Volume: 386
2018,IP33 1,345000,252,Midlands,Sales Volume: 252
2018,IP33 2,322000,300,Midlands,Sales Volume: 300
2018,IP33 3,316000,318,Midlands,Sales Volume: 318
2018,IP4 1,175000,248,Midlands,Sales Volume: 248
2018,IP4 2,215000,280,Midlands,Sales Volume: 280
2018,IP4 3,312000,124,Midlands,Sales Volume: 124
2018,IP4 4,217000,274,Midlands,Sales Volume: 274
2018,IP4 5,256000,470,Midlands,Sales Volume: 470
2018,IP5 1,295000,152,Midlands,Sales Volume: 152
2018,IP5 2,288000,398,Midlands,Sales Volume: 398
2018,IP5 3,282000,58,Midlands,Sales Volume: 58
2018,IP6 0,249000,386,Midlands,Sales Volume: 386
2018,IP6 8,257000,318,Midlands,Sales Volume: 318
2018,IP6 9,369000,126,Midlands,Sales Volume: 126
2018,IP7 5,315000,186,Midlands,Sales Volume: 186
2018,IP7 6,329000,112,Midlands,Sales Volume: 112
2018,IP7 7,370000,130,Midlands,Sales Volume: 130
2018,IP8 3,319000,176,Midlands,Sales Volume: 176
2018,IP8 4,303000,110,Midlands,Sales Volume: 110
2018,IP9 1,287000,128,Midlands,Sales Volume: 128
2018,IP9 2,344000,246,Midlands,Sales Volume: 246
2018,KT1 1,668000,30,Greater London,Sales Volume: 30
2018,KT1 2,524000,220,Greater London,Sales Volume: 220
2018,KT1 3,542000,220,Greater London,Sales Volume: 220
2018,KT1 4,630000,114,Greater London,Sales Volume: 114
2018,KT10 0,783000,278,Greater London,Sales Volume: 278
2018,KT10 8,881000,166,Greater London,Sales Volume: 166
2018,KT10 9,1328000,132,Greater London,Sales Volume: 132
2018,KT11 1,591000,98,Greater London,Sales Volume: 98
2018,KT11 2,1464000,300,Greater London,Sales Volume: 300
2018,KT11 3,951000,72,Greater London,Sales Volume: 72
2018,KT12 1,418000,234,Greater London,Sales Volume: 234
2018,KT12 2,463000,400,Greater London,Sales Volume: 400
2018,KT12 3,563000,222,Greater London,Sales Volume: 222
2018,KT12 4,557000,136,Greater London,Sales Volume: 136
2018,KT12 5,733000,270,Greater London,Sales Volume: 270
2018,KT13 0,909000,264,Greater London,Sales Volume: 264
2018,KT13 8,596000,302,Greater London,Sales Volume: 302
2018,KT13 9,713000,340,Greater London,Sales Volume: 340
2018,KT14 6,539000,214,Greater London,Sales Volume: 214
2018,KT14 7,383000,280,Greater London,Sales Volume: 280
2018,KT15 1,400000,322,Greater London,Sales Volume: 322
2018,KT15 2,357000,362,Greater London,Sales Volume: 362
2018,KT15 3,498000,238,Greater London,Sales Volume: 238
2018,KT16 0,675000,200,Greater London,Sales Volume: 200
2018,KT16 8,374000,224,Greater London,Sales Volume: 224
2018,KT16 9,396000,434,Greater London,Sales Volume: 434
2018,KT17 1,504000,248,Greater London,Sales Volume: 248
2018,KT17 2,577000,178,Greater London,Sales Volume: 178
2018,KT17 3,794000,94,Greater London,Sales Volume: 94
2018,KT17 4,489000,202,Greater London,Sales Volume: 202
2018,KT18 5,545000,256,Greater London,Sales Volume: 256
2018,KT18 6,551000,72,Greater London,Sales Volume: 72
2018,KT18 7,552000,256,Greater London,Sales Volume: 256
2018,KT19 0,511000,216,Greater London,Sales Volume: 216
2018,KT19 7,682000,44,Greater London,Sales Volume: 44
2018,KT19 8,477000,248,Greater London,Sales Volume: 248
2018,KT19 9,409000,418,Greater London,Sales Volume: 418
2018,KT2 5,587000,604,Greater London,Sales Volume: 604
2018,KT2 6,568000,310,Greater London,Sales Volume: 310
2018,KT2 7,1077000,212,Greater London,Sales Volume: 212
2018,KT20 5,465000,306,Greater London,Sales Volume: 306
2018,KT20 6,996000,182,Greater London,Sales Volume: 182
2018,KT20 7,626000,124,Greater London,Sales Volume: 124
2018,KT21 1,643000,160,Greater London,Sales Volume: 160
2018,KT21 2,571000,244,Greater London,Sales Volume: 244
2018,KT22 0,1501000,192,Greater London,Sales Volume: 192
2018,KT22 7,362000,326,Greater London,Sales Volume: 326
2018,KT22 8,559000,166,Greater London,Sales Volume: 166
2018,KT22 9,689000,232,Greater London,Sales Volume: 232
2018,KT23 3,588000,184,Greater London,Sales Volume: 184
2018,KT23 4,598000,164,Greater London,Sales Volume: 164
2018,KT24 5,936000,148,Greater London,Sales Volume: 148
2018,KT24 6,805000,122,Greater London,Sales Volume: 122
2018,KT3 3,559000,268,Greater London,Sales Volume: 268
2018,KT3 4,764000,112,Greater London,Sales Volume: 112
2018,KT3 5,591000,174,Greater London,Sales Volume: 174
2018,KT3 6,549000,204,Greater London,Sales Volume: 204
2018,KT4 7,564000,282,Greater London,Sales Volume: 282
2018,KT4 8,459000,544,Greater London,Sales Volume: 544
2018,KT5 8,571000,296,Greater London,Sales Volume: 296
2018,KT5 9,542000,206,Greater London,Sales Volume: 206
2018,KT6 4,496000,332,Greater London,Sales Volume: 332
2018,KT6 5,613000,262,Greater London,Sales Volume: 262
2018,KT6 6,512000,252,Greater London,Sales Volume: 252
2018,KT6 7,517000,386,Greater London,Sales Volume: 386
2018,KT7 0,694000,362,Greater London,Sales Volume: 362
2018,KT8 0,767000,132,Greater London,Sales Volume: 132
2018,KT8 1,499000,134,Greater London,Sales Volume: 134
2018,KT8 2,411000,224,Greater London,Sales Volume: 224
2018,KT8 9,815000,162,Greater London,Sales Volume: 162
2018,KT9 1,412000,218,Greater London,Sales Volume: 218
2018,KT9 2,374000,288,Greater London,Sales Volume: 288
2018,L1 0,85000,14,North England,Sales Volume: 14
2018,L1 1,82000,184,North England,Sales Volume: 184
2018,L1 2,122000,24,North England,Sales Volume: 24
2018,L1 3,138000,18,North England,Sales Volume: 18
2018,L1 4,92000,662,North England,Sales Volume: 662
2018,L1 5,134000,152,North England,Sales Volume: 152
2018,L1 6,81000,202,North England,Sales Volume: 202
2018,L1 7,110000,2,North England,Sales Volume: 2
2018,L1 8,157000,50,North England,Sales Volume: 50
2018,L1 9,289000,20,North England,Sales Volume: 20
2018,L10 0,142000,10,North England,Sales Volume: 10
2018,L10 1,150000,140,North England,Sales Volume: 140
2018,L10 2,177000,46,North England,Sales Volume: 46
2018,L10 3,167000,46,North England,Sales Volume: 46
2018,L10 4,94000,84,North England,Sales Volume: 84
2018,L10 6,170000,34,North England,Sales Volume: 34
2018,L10 7,74000,44,North England,Sales Volume: 44
2018,L10 8,206000,68,North England,Sales Volume: 68
2018,L10 9,98000,48,North England,Sales Volume: 48
2018,L11 0,75000,16,North England,Sales Volume: 16
2018,L11 1,141000,158,North England,Sales Volume: 158
2018,L11 2,137000,164,North England,Sales Volume: 164
2018,L11 3,76000,64,North England,Sales Volume: 64
2018,L11 4,99000,64,North England,Sales Volume: 64
2018,L11 5,83000,26,North England,Sales Volume: 26
2018,L11 6,70000,10,North England,Sales Volume: 10
2018,L11 7,83000,52,North England,Sales Volume: 52
2018,L11 8,98000,38,North England,Sales Volume: 38
2018,L11 9,65000,26,North England,Sales Volume: 26
2018,L12 0,158000,232,North England,Sales Volume: 232
2018,L12 1,312000,26,North England,Sales Volume: 26
2018,L12 2,322000,22,North England,Sales Volume: 22
2018,L12 3,202000,16,North England,Sales Volume: 16
2018,L12 4,127000,84,North England,Sales Volume: 84
2018,L12 5,194000,120,North England,Sales Volume: 120
2018,L12 6,99000,48,North England,Sales Volume: 48
2018,L12 7,220000,138,North England,Sales Volume: 138
2018,L12 8,148000,78,North England,Sales Volume: 78
2018,L12 9,177000,134,North England,Sales Volume: 134
2018,L13 0,129000,54,North England,Sales Volume: 54
2018,L13 1,89000,40,North England,Sales Volume: 40
2018,L13 2,76000,84,North England,Sales Volume: 84
2018,L13 3,99000,90,North England,Sales Volume: 90
2018,L13 4,107000,88,North England,Sales Volume: 88
2018,L13 5,100000,190,North England,Sales Volume: 190
2018,L13 6,111000,108,North England,Sales Volume: 108
2018,L13 7,125000,122,North England,Sales Volume: 122
2018,L13 8,73000,134,North England,Sales Volume: 134
2018,L13 9,107000,56,North England,Sales Volume: 56
2018,L14 0,102000,84,North England,Sales Volume: 84
2018,L14 1,122000,32,North England,Sales Volume: 32
2018,L14 2,95000,50,North England,Sales Volume: 50
2018,L14 3,168000,52,North England,Sales Volume: 52
2018,L14 4,68000,30,North England,Sales Volume: 30
2018,L14 5,125000,30,North England,Sales Volume: 30
2018,L14 6,138000,84,North England,Sales Volume: 84
2018,L14 7,188000,244,North England,Sales Volume: 244
2018,L14 8,107000,52,North England,Sales Volume: 52
2018,L14 9,116000,94,North England,Sales Volume: 94
2018,L15 0,97000,130,North England,Sales Volume: 130
2018,L15 1,94000,136,North England,Sales Volume: 136
2018,L15 2,123000,102,North England,Sales Volume: 102
2018,L15 3,146000,146,North England,Sales Volume: 146
2018,L15 4,100000,176,North England,Sales Volume: 176
2018,L15 5,168000,82,North England,Sales Volume: 82
2018,L15 6,253000,78,North England,Sales Volume: 78
2018,L15 7,193000,64,North England,Sales Volume: 64
2018,L15 8,165000,112,North England,Sales Volume: 112
2018,L15 9,209000,58,North England,Sales Volume: 58
2018,L16 0,463000,16,North England,Sales Volume: 16
2018,L16 1,197000,52,North England,Sales Volume: 52
2018,L16 2,190000,66,North England,Sales Volume: 66
2018,L16 3,195000,48,North England,Sales Volume: 48
2018,L16 4,242000,14,North England,Sales Volume: 14
2018,L16 5,205000,42,North England,Sales Volume: 42
2018,L16 6,211000,48,North England,Sales Volume: 48
2018,L16 7,284000,54,North England,Sales Volume: 54
2018,L16 8,240000,26,North England,Sales Volume: 26
2018,L16 9,307000,20,North England,Sales Volume: 20
2018,L17 0,216000,194,North England,Sales Volume: 194
2018,L17 1,292000,34,North England,Sales Volume: 34
2018,L17 2,205000,34,North England,Sales Volume: 34
2018,L17 3,146000,62,North England,Sales Volume: 62
2018,L17 4,190000,52,North England,Sales Volume: 52
2018,L17 5,435000,36,North England,Sales Volume: 36
2018,L17 6,230000,84,North England,Sales Volume: 84
2018,L17 7,211000,216,North England,Sales Volume: 216
2018,L17 8,154000,138,North England,Sales Volume: 138
2018,L17 9,165000,58,North England,Sales Volume: 58
2018,L18 0,314000,46,North England,Sales Volume: 46
2018,L18 1,190000,246,North England,Sales Volume: 246
2018,L18 2,431000,52,North England,Sales Volume: 52
2018,L18 3,359000,118,North England,Sales Volume: 118
2018,L18 4,314000,70,North England,Sales Volume: 70
2018,L18 5,217000,116,North England,Sales Volume: 116
2018,L18 6,398000,40,North England,Sales Volume: 40
2018,L18 7,227000,62,North England,Sales Volume: 62
2018,L18 8,315000,86,North England,Sales Volume: 86
2018,L18 9,263000,82,North England,Sales Volume: 82
2018,L19 0,291000,86,North England,Sales Volume: 86
2018,L19 1,127000,98,North England,Sales Volume: 98
2018,L19 2,129000,116,North England,Sales Volume: 116
2018,L19 3,237000,100,North England,Sales Volume: 100
2018,L19 4,181000,78,North England,Sales Volume: 78
2018,L19 5,157000,36,North England,Sales Volume: 36
2018,L19 6,205000,36,North England,Sales Volume: 36
2018,L19 7,269000,88,North England,Sales Volume: 88
2018,L19 8,120000,76,North England,Sales Volume: 76
2018,L19 9,294000,90,North England,Sales Volume: 90
2018,L2 0,170000,212,North England,Sales Volume: 212
2018,L2 2,143000,94,North England,Sales Volume: 94
2018,L2 3,130000,4,North England,Sales Volume: 4
2018,L2 5,107000,18,North England,Sales Volume: 18
2018,L2 6,120000,38,North England,Sales Volume: 38
2018,L2 7,676000,4,North England,Sales Volume: 4
2018,L2 8,147000,336,North England,Sales Volume: 336
2018,L2 9,90000,2,North England,Sales Volume: 2
2018,L20 0,98000,86,North England,Sales Volume: 86
2018,L20 2,64000,108,North England,Sales Volume: 108
2018,L20 3,85000,58,North England,Sales Volume: 58
2018,L20 4,54000,212,North England,Sales Volume: 212
2018,L20 5,72000,78,North England,Sales Volume: 78
2018,L20 6,137000,254,North England,Sales Volume: 254
2018,L20 7,88000,82,North England,Sales Volume: 82
2018,L20 9,91000,194,North England,Sales Volume: 194
2018,L21 0,89000,68,North England,Sales Volume: 68
2018,L21 1,92000,76,North England,Sales Volume: 76
2018,L21 2,99000,24,North England,Sales Volume: 24
2018,L21 3,60000,32,North England,Sales Volume: 32
2018,L21 4,62000,24,North England,Sales Volume: 24
2018,L21 5,153000,46,North England,Sales Volume: 46
2018,L21 6,67000,46,North England,Sales Volume: 46
2018,L21 7,115000,42,North England,Sales Volume: 42
2018,L21 8,70000,116,North England,Sales Volume: 116
2018,L21 9,145000,142,North England,Sales Volume: 142
2018,L22 0,165000,36,North England,Sales Volume: 36
2018,L22 1,182000,30,North England,Sales Volume: 30
2018,L22 2,191000,76,North England,Sales Volume: 76
2018,L22 3,172000,42,North England,Sales Volume: 42
2018,L22 4,165000,68,North England,Sales Volume: 68
2018,L22 5,199000,44,North England,Sales Volume: 44
2018,L22 6,250000,64,North England,Sales Volume: 64
2018,L22 7,195000,38,North England,Sales Volume: 38
2018,L22 8,299000,34,North England,Sales Volume: 34
2018,L22 9,148000,44,North England,Sales Volume: 44
2018,L23 0,195000,186,North England,Sales Volume: 186
2018,L23 1,171000,68,North England,Sales Volume: 68
2018,L23 2,227000,148,North England,Sales Volume: 148
2018,L23 3,212000,104,North England,Sales Volume: 104
2018,L23 4,290000,22,North England,Sales Volume: 22
2018,L23 5,192000,92,North England,Sales Volume: 92
2018,L23 6,246000,148,North England,Sales Volume: 148
2018,L23 7,253000,96,North England,Sales Volume: 96
