Year,Sector,Price,Volume,Region,text
2000,NG7 7,39000,103,Midlands,NG7 7<br>Avg. Price: 39K<br>Sales Volume: 103
2000,NG8 1,81000,152,Midlands,NG8 1<br>Avg. Price: 81K<br>Sales Volume: 152
2000,NG8 2,98000,182,Midlands,NG8 2<br>Avg. Price: 98K<br>Sales Volume: 182
2000,NG8 3,56000,139,Midlands,NG8 3<br>Avg. Price: 56K<br>Sales Volume: 139
2000,NG8 4,45000,82,Midlands,NG8 4<br>Avg. Price: 45K<br>Sales Volume: 82
2000,NG8 5,44000,171,Midlands,NG8 5<br>Avg. Price: 44K<br>Sales Volume: 171
2000,NG8 6,35000,110,Midlands,NG8 6<br>Avg. Price: 35K<br>Sales Volume: 110
2000,NG9 1,71000,217,Midlands,NG9 1<br>Avg. Price: 71K<br>Sales Volume: 217
2000,NG9 2,63000,246,Midlands,NG9 2<br>Avg. Price: 63K<br>Sales Volume: 246
2000,NG9 3,101000,229,Midlands,NG9 3<br>Avg. Price: 101K<br>Sales Volume: 229
2000,NG9 4,73000,70,Midlands,NG9 4<br>Avg. Price: 73K<br>Sales Volume: 70
2000,NG9 5,75000,146,Midlands,NG9 5<br>Avg. Price: 75K<br>Sales Volume: 146
2000,NG9 6,83000,191,Midlands,NG9 6<br>Avg. Price: 83K<br>Sales Volume: 191
2000,NG9 7,57000,134,Midlands,NG9 7<br>Avg. Price: 57K<br>Sales Volume: 134
2000,NG9 8,58000,191,Midlands,NG9 8<br>Avg. Price: 58K<br>Sales Volume: 191
2000,NN1 1,107000,79,Midlands,NN1 1<br>Avg. Price: 107K<br>Sales Volume: 79
2000,NN1 2,56000,50,Midlands,NN1 2<br>Avg. Price: 56K<br>Sales Volume: 50
2000,NN1 3,65000,210,Midlands,NN1 3<br>Avg. Price: 65K<br>Sales Volume: 210
2000,NN1 4,77000,349,Midlands,NN1 4<br>Avg. Price: 77K<br>Sales Volume: 349
2000,NN1 5,85000,213,Midlands,NN1 5<br>Avg. Price: 85K<br>Sales Volume: 213
2000,NN10 0,77000,539,Midlands,NN10 0<br>Avg. Price: 77K<br>Sales Volume: 539
2000,NN10 6,75000,98,Midlands,NN10 6<br>Avg. Price: 75K<br>Sales Volume: 98
2000,NN10 8,94000,193,Midlands,NN10 8<br>Avg. Price: 94K<br>Sales Volume: 193
2000,NN10 9,64000,342,Midlands,NN10 9<br>Avg. Price: 64K<br>Sales Volume: 342
2000,NN11 0,97000,284,Midlands,NN11 0<br>Avg. Price: 97K<br>Sales Volume: 284
2000,NN11 2,121000,23,Midlands,NN11 2<br>Avg. Price: 121K<br>Sales Volume: 23
2000,NN11 3,130000,163,Midlands,NN11 3<br>Avg. Price: 130K<br>Sales Volume: 163
2000,NN11 4,64000,311,Midlands,NN11 4<br>Avg. Price: 64K<br>Sales Volume: 311
2000,NN11 5,132000,2,Midlands,NN11 5<br>Avg. Price: 132K<br>Sales Volume: 2
2000,NN11 6,166000,47,Midlands,NN11 6<br>Avg. Price: 166K<br>Sales Volume: 47
2000,NN11 7,131000,28,Midlands,NN11 7<br>Avg. Price: 131K<br>Sales Volume: 28
2000,NN11 8,118000,15,Midlands,NN11 8<br>Avg. Price: 118K<br>Sales Volume: 15
2000,NN11 9,93000,191,Midlands,NN11 9<br>Avg. Price: 93K<br>Sales Volume: 191
2000,NN12 6,102000,191,Midlands,NN12 6<br>Avg. Price: 102K<br>Sales Volume: 191
2000,NN12 7,126000,208,Midlands,NN12 7<br>Avg. Price: 126K<br>Sales Volume: 208
2000,NN12 8,181000,164,Midlands,NN12 8<br>Avg. Price: 181K<br>Sales Volume: 164
2000,NN13 5,196000,90,Midlands,NN13 5<br>Avg. Price: 196K<br>Sales Volume: 90
2000,NN13 6,123000,396,Midlands,NN13 6<br>Avg. Price: 123K<br>Sales Volume: 396
2000,NN13 7,96000,103,Midlands,NN13 7<br>Avg. Price: 96K<br>Sales Volume: 103
2000,NN14 1,120000,170,Midlands,NN14 1<br>Avg. Price: 120K<br>Sales Volume: 170
2000,NN14 2,69000,291,Midlands,NN14 2<br>Avg. Price: 69K<br>Sales Volume: 291
2000,NN14 3,159000,92,Midlands,NN14 3<br>Avg. Price: 159K<br>Sales Volume: 92
2000,NN14 4,98000,282,Midlands,NN14 4<br>Avg. Price: 98K<br>Sales Volume: 282
2000,NN14 6,58000,208,Midlands,NN14 6<br>Avg. Price: 58K<br>Sales Volume: 208
2000,NN15 5,73000,372,Midlands,NN15 5<br>Avg. Price: 73K<br>Sales Volume: 372
2000,NN15 6,89000,463,Midlands,NN15 6<br>Avg. Price: 89K<br>Sales Volume: 463
2000,NN15 7,82000,211,Midlands,NN15 7<br>Avg. Price: 82K<br>Sales Volume: 211
2000,NN16 0,44000,175,Midlands,NN16 0<br>Avg. Price: 44K<br>Sales Volume: 175
2000,NN16 8,47000,244,Midlands,NN16 8<br>Avg. Price: 47K<br>Sales Volume: 244
2000,NN16 9,72000,451,Midlands,NN16 9<br>Avg. Price: 72K<br>Sales Volume: 451
2000,NN17 1,46000,198,Midlands,NN17 1<br>Avg. Price: 46K<br>Sales Volume: 198
2000,NN17 2,41000,189,Midlands,NN17 2<br>Avg. Price: 41K<br>Sales Volume: 189
2000,NN17 3,138000,67,Midlands,NN17 3<br>Avg. Price: 138K<br>Sales Volume: 67
2000,NN17 5,40000,1,Midlands,NN17 5<br>Avg. Price: 40K<br>Sales Volume: 1
2000,NN18 0,39000,116,Midlands,NN18 0<br>Avg. Price: 39K<br>Sales Volume: 116
2000,NN18 8,72000,201,Midlands,NN18 8<br>Avg. Price: 72K<br>Sales Volume: 201
2000,NN18 9,48000,123,Midlands,NN18 9<br>Avg. Price: 48K<br>Sales Volume: 123
2000,NN2 6,69000,276,Midlands,NN2 6<br>Avg. Price: 69K<br>Sales Volume: 276
2000,NN2 7,62000,256,Midlands,NN2 7<br>Avg. Price: 62K<br>Sales Volume: 256
2000,NN2 8,93000,343,Midlands,NN2 8<br>Avg. Price: 93K<br>Sales Volume: 343
2000,NN29 7,88000,277,Midlands,NN29 7<br>Avg. Price: 88K<br>Sales Volume: 277
2000,NN3 2,75000,211,Midlands,NN3 2<br>Avg. Price: 75K<br>Sales Volume: 211
2000,NN3 3,125000,193,Midlands,NN3 3<br>Avg. Price: 125K<br>Sales Volume: 193
2000,NN3 5,60000,303,Midlands,NN3 5<br>Avg. Price: 60K<br>Sales Volume: 303
2000,NN3 6,80000,143,Midlands,NN3 6<br>Avg. Price: 80K<br>Sales Volume: 143
2000,NN3 7,100000,122,Midlands,NN3 7<br>Avg. Price: 100K<br>Sales Volume: 122
2000,NN3 8,46000,403,Midlands,NN3 8<br>Avg. Price: 46K<br>Sales Volume: 403
2000,NN3 9,77000,282,Midlands,NN3 9<br>Avg. Price: 77K<br>Sales Volume: 282
2000,NN4 0,109000,462,Midlands,NN4 0<br>Avg. Price: 109K<br>Sales Volume: 462
2000,NN4 5,136000,82,Midlands,NN4 5<br>Avg. Price: 136K<br>Sales Volume: 82
2000,NN4 6,139000,405,Midlands,NN4 6<br>Avg. Price: 139K<br>Sales Volume: 405
2000,NN4 7,193000,10,Midlands,NN4 7<br>Avg. Price: 193K<br>Sales Volume: 10
2000,NN4 8,75000,482,Midlands,NN4 8<br>Avg. Price: 75K<br>Sales Volume: 482
2000,NN4 9,112000,232,Midlands,NN4 9<br>Avg. Price: 112K<br>Sales Volume: 232
2000,NN5 4,114000,44,Midlands,NN5 4<br>Avg. Price: 114K<br>Sales Volume: 44
2000,NN5 5,59000,194,Midlands,NN5 5<br>Avg. Price: 59K<br>Sales Volume: 194
2000,NN5 6,83000,404,Midlands,NN5 6<br>Avg. Price: 83K<br>Sales Volume: 404
2000,NN5 7,72000,168,Midlands,NN5 7<br>Avg. Price: 72K<br>Sales Volume: 168
2000,NN6 0,114000,181,Midlands,NN6 0<br>Avg. Price: 114K<br>Sales Volume: 181
2000,NN6 6,182000,67,Midlands,NN6 6<br>Avg. Price: 182K<br>Sales Volume: 67
2000,NN6 7,132000,208,Midlands,NN6 7<br>Avg. Price: 132K<br>Sales Volume: 208
2000,NN6 8,178000,76,Midlands,NN6 8<br>Avg. Price: 178K<br>Sales Volume: 76
2000,NN6 9,144000,234,Midlands,NN6 9<br>Avg. Price: 144K<br>Sales Volume: 234
2000,NN7 1,149000,83,Midlands,NN7 1<br>Avg. Price: 149K<br>Sales Volume: 83
2000,NN7 2,119000,112,Midlands,NN7 2<br>Avg. Price: 119K<br>Sales Volume: 112
2000,NN7 3,125000,133,Midlands,NN7 3<br>Avg. Price: 125K<br>Sales Volume: 133
2000,NN7 4,120000,187,Midlands,NN7 4<br>Avg. Price: 120K<br>Sales Volume: 187
2000,NN8 1,46000,254,Midlands,NN8 1<br>Avg. Price: 46K<br>Sales Volume: 254
2000,NN8 2,81000,279,Midlands,NN8 2<br>Avg. Price: 81K<br>Sales Volume: 279
2000,NN8 3,55000,265,Midlands,NN8 3<br>Avg. Price: 55K<br>Sales Volume: 265
2000,NN8 4,70000,225,Midlands,NN8 4<br>Avg. Price: 70K<br>Sales Volume: 225
2000,NN8 5,81000,230,Midlands,NN8 5<br>Avg. Price: 81K<br>Sales Volume: 230
2000,NN9 5,67000,451,Midlands,NN9 5<br>Avg. Price: 67K<br>Sales Volume: 451
2000,NN9 6,83000,350,Midlands,NN9 6<br>Avg. Price: 83K<br>Sales Volume: 350
2000,NP10 0,85000,39,Wales,NP10 0<br>Avg. Price: 85K<br>Sales Volume: 39
2000,NP10 8,81000,260,Wales,NP10 8<br>Avg. Price: 81K<br>Sales Volume: 260
2000,NP10 9,96000,374,Wales,NP10 9<br>Avg. Price: 96K<br>Sales Volume: 374
2000,NP11 3,47000,70,Wales,NP11 3<br>Avg. Price: 47K<br>Sales Volume: 70
2000,NP11 4,38000,88,Wales,NP11 4<br>Avg. Price: 38K<br>Sales Volume: 88
2000,NP11 5,38000,58,Wales,NP11 5<br>Avg. Price: 38K<br>Sales Volume: 58
2000,NP11 6,48000,177,Wales,NP11 6<br>Avg. Price: 48K<br>Sales Volume: 177
2000,NP11 7,42000,155,Wales,NP11 7<br>Avg. Price: 42K<br>Sales Volume: 155
2000,NP12 0,68000,187,Wales,NP12 0<br>Avg. Price: 68K<br>Sales Volume: 187
2000,NP12 1,64000,194,Wales,NP12 1<br>Avg. Price: 64K<br>Sales Volume: 194
2000,NP12 2,49000,105,Wales,NP12 2<br>Avg. Price: 49K<br>Sales Volume: 105
2000,NP12 3,42000,95,Wales,NP12 3<br>Avg. Price: 42K<br>Sales Volume: 95
2000,NP13 1,33000,100,Wales,NP13 1<br>Avg. Price: 33K<br>Sales Volume: 100
2000,NP13 2,31000,62,Wales,NP13 2<br>Avg. Price: 31K<br>Sales Volume: 62
2000,NP13 3,29000,47,Wales,NP13 3<br>Avg. Price: 29K<br>Sales Volume: 47
2000,NP15 1,125000,72,Wales,NP15 1<br>Avg. Price: 125K<br>Sales Volume: 72
2000,NP15 2,128000,16,Wales,NP15 2<br>Avg. Price: 128K<br>Sales Volume: 16
2000,NP16 5,85000,296,Wales,NP16 5<br>Avg. Price: 85K<br>Sales Volume: 296
2000,NP16 6,172000,94,Wales,NP16 6<br>Avg. Price: 172K<br>Sales Volume: 94
2000,NP16 7,122000,76,Wales,NP16 7<br>Avg. Price: 122K<br>Sales Volume: 76
2000,NP18 1,120000,125,Wales,NP18 1<br>Avg. Price: 120K<br>Sales Volume: 125
2000,NP18 2,118000,213,Wales,NP18 2<br>Avg. Price: 118K<br>Sales Volume: 213
2000,NP18 3,76000,99,Wales,NP18 3<br>Avg. Price: 76K<br>Sales Volume: 99
2000,NP19 0,38000,187,Wales,NP19 0<br>Avg. Price: 38K<br>Sales Volume: 187
2000,NP19 4,51000,55,Wales,NP19 4<br>Avg. Price: 51K<br>Sales Volume: 55
2000,NP19 7,53000,247,Wales,NP19 7<br>Avg. Price: 53K<br>Sales Volume: 247
2000,NP19 8,56000,235,Wales,NP19 8<br>Avg. Price: 56K<br>Sales Volume: 235
2000,NP19 9,49000,120,Wales,NP19 9<br>Avg. Price: 49K<br>Sales Volume: 120
2000,NP2 1,35000,1,Wales,NP2 1<br>Avg. Price: 35K<br>Sales Volume: 1
2000,NP20 1,79000,12,Wales,NP20 1<br>Avg. Price: 79K<br>Sales Volume: 12
2000,NP20 2,37000,82,Wales,NP20 2<br>Avg. Price: 37K<br>Sales Volume: 82
2000,NP20 3,67000,169,Wales,NP20 3<br>Avg. Price: 67K<br>Sales Volume: 169
2000,NP20 4,64000,210,Wales,NP20 4<br>Avg. Price: 64K<br>Sales Volume: 210
2000,NP20 5,68000,183,Wales,NP20 5<br>Avg. Price: 68K<br>Sales Volume: 183
2000,NP20 6,59000,136,Wales,NP20 6<br>Avg. Price: 59K<br>Sales Volume: 136
2000,NP20 7,39000,70,Wales,NP20 7<br>Avg. Price: 39K<br>Sales Volume: 70
2000,NP22 3,37000,89,Wales,NP22 3<br>Avg. Price: 37K<br>Sales Volume: 89
2000,NP22 4,52000,110,Wales,NP22 4<br>Avg. Price: 52K<br>Sales Volume: 110
2000,NP22 5,31000,69,Wales,NP22 5<br>Avg. Price: 31K<br>Sales Volume: 69
2000,NP23 4,42000,120,Wales,NP23 4<br>Avg. Price: 42K<br>Sales Volume: 120
2000,NP23 5,51000,95,Wales,NP23 5<br>Avg. Price: 51K<br>Sales Volume: 95
2000,NP23 6,32000,123,Wales,NP23 6<br>Avg. Price: 32K<br>Sales Volume: 123
2000,NP23 7,30000,33,Wales,NP23 7<br>Avg. Price: 30K<br>Sales Volume: 33
2000,NP23 8,69000,25,Wales,NP23 8<br>Avg. Price: 69K<br>Sales Volume: 25
2000,NP24 6,27000,47,Wales,NP24 6<br>Avg. Price: 27K<br>Sales Volume: 47
2000,NP25 3,94000,106,Wales,NP25 3<br>Avg. Price: 94K<br>Sales Volume: 106
2000,NP25 4,174000,42,Wales,NP25 4<br>Avg. Price: 174K<br>Sales Volume: 42
2000,NP25 5,105000,190,Wales,NP25 5<br>Avg. Price: 105K<br>Sales Volume: 190
2000,NP26 3,96000,410,Wales,NP26 3<br>Avg. Price: 96K<br>Sales Volume: 410
2000,NP26 4,85000,169,Wales,NP26 4<br>Avg. Price: 85K<br>Sales Volume: 169
2000,NP26 5,84000,133,Wales,NP26 5<br>Avg. Price: 84K<br>Sales Volume: 133
2000,NP4 0,84000,140,Wales,NP4 0<br>Avg. Price: 84K<br>Sales Volume: 140
2000,NP4 5,50000,166,Wales,NP4 5<br>Avg. Price: 50K<br>Sales Volume: 166
2000,NP4 6,42000,138,Wales,NP4 6<br>Avg. Price: 42K<br>Sales Volume: 138
2000,NP4 7,40000,89,Wales,NP4 7<br>Avg. Price: 40K<br>Sales Volume: 89
2000,NP4 8,68000,94,Wales,NP4 8<br>Avg. Price: 68K<br>Sales Volume: 94
2000,NP4 9,33000,65,Wales,NP4 9<br>Avg. Price: 33K<br>Sales Volume: 65
2000,NP44 0,131000,1,Wales,NP44 0<br>Avg. Price: 131K<br>Sales Volume: 1
2000,NP44 1,49000,112,Wales,NP44 1<br>Avg. Price: 49K<br>Sales Volume: 112
2000,NP44 2,59000,85,Wales,NP44 2<br>Avg. Price: 59K<br>Sales Volume: 85
2000,NP44 3,74000,99,Wales,NP44 3<br>Avg. Price: 74K<br>Sales Volume: 99
2000,NP44 4,41000,70,Wales,NP44 4<br>Avg. Price: 41K<br>Sales Volume: 70
2000,NP44 5,48000,82,Wales,NP44 5<br>Avg. Price: 48K<br>Sales Volume: 82
2000,NP44 6,79000,157,Wales,NP44 6<br>Avg. Price: 79K<br>Sales Volume: 157
2000,NP44 7,56000,80,Wales,NP44 7<br>Avg. Price: 56K<br>Sales Volume: 80
2000,NP44 8,82000,51,Wales,NP44 8<br>Avg. Price: 82K<br>Sales Volume: 51
2000,NP7 0,83000,65,Wales,NP7 0<br>Avg. Price: 83K<br>Sales Volume: 65
2000,NP7 5,74000,116,Wales,NP7 5<br>Avg. Price: 74K<br>Sales Volume: 116
2000,NP7 6,82000,68,Wales,NP7 6<br>Avg. Price: 82K<br>Sales Volume: 68
2000,NP7 7,107000,48,Wales,NP7 7<br>Avg. Price: 107K<br>Sales Volume: 48
2000,NP7 8,144000,29,Wales,NP7 8<br>Avg. Price: 144K<br>Sales Volume: 29
2000,NP7 9,104000,62,Wales,NP7 9<br>Avg. Price: 104K<br>Sales Volume: 62
2000,NP8 1,133000,89,Wales,NP8 1<br>Avg. Price: 133K<br>Sales Volume: 89
2000,NR1 1,67000,189,Midlands,NR1 1<br>Avg. Price: 67K<br>Sales Volume: 189
2000,NR1 2,72000,142,Midlands,NR1 2<br>Avg. Price: 72K<br>Sales Volume: 142
2000,NR1 3,69000,74,Midlands,NR1 3<br>Avg. Price: 69K<br>Sales Volume: 74
2000,NR1 4,69000,160,Midlands,NR1 4<br>Avg. Price: 69K<br>Sales Volume: 160
2000,NR10 3,82000,238,Midlands,NR10 3<br>Avg. Price: 82K<br>Sales Volume: 238
2000,NR10 4,96000,89,Midlands,NR10 4<br>Avg. Price: 96K<br>Sales Volume: 89
2000,NR10 5,102000,64,Midlands,NR10 5<br>Avg. Price: 102K<br>Sales Volume: 64
2000,NR11 6,89000,155,Midlands,NR11 6<br>Avg. Price: 89K<br>Sales Volume: 155
2000,NR11 7,136000,62,Midlands,NR11 7<br>Avg. Price: 136K<br>Sales Volume: 62
2000,NR11 8,86000,173,Midlands,NR11 8<br>Avg. Price: 86K<br>Sales Volume: 173
2000,NR12 0,75000,142,Midlands,NR12 0<br>Avg. Price: 75K<br>Sales Volume: 142
2000,NR12 7,113000,69,Midlands,NR12 7<br>Avg. Price: 113K<br>Sales Volume: 69
2000,NR12 8,125000,149,Midlands,NR12 8<br>Avg. Price: 125K<br>Sales Volume: 149
2000,NR12 9,79000,110,Midlands,NR12 9<br>Avg. Price: 79K<br>Sales Volume: 110
2000,NR13 3,83000,150,Midlands,NR13 3<br>Avg. Price: 83K<br>Sales Volume: 150
2000,NR13 4,102000,145,Midlands,NR13 4<br>Avg. Price: 102K<br>Sales Volume: 145
2000,NR13 5,107000,151,Midlands,NR13 5<br>Avg. Price: 107K<br>Sales Volume: 151
2000,NR13 6,109000,132,Midlands,NR13 6<br>Avg. Price: 109K<br>Sales Volume: 132
2000,NR14 6,96000,134,Midlands,NR14 6<br>Avg. Price: 96K<br>Sales Volume: 134
2000,NR14 7,121000,147,Midlands,NR14 7<br>Avg. Price: 121K<br>Sales Volume: 147
2000,NR14 8,92000,127,Midlands,NR14 8<br>Avg. Price: 92K<br>Sales Volume: 127
2000,NR15 1,116000,123,Midlands,NR15 1<br>Avg. Price: 116K<br>Sales Volume: 123
2000,NR15 2,89000,279,Midlands,NR15 2<br>Avg. Price: 89K<br>Sales Volume: 279
2000,NR16 1,117000,97,Midlands,NR16 1<br>Avg. Price: 117K<br>Sales Volume: 97
2000,NR16 2,97000,121,Midlands,NR16 2<br>Avg. Price: 97K<br>Sales Volume: 121
2000,NR17 1,98000,173,Midlands,NR17 1<br>Avg. Price: 98K<br>Sales Volume: 173
2000,NR17 2,79000,196,Midlands,NR17 2<br>Avg. Price: 79K<br>Sales Volume: 196
2000,NR18 0,76000,302,Midlands,NR18 0<br>Avg. Price: 76K<br>Sales Volume: 302
2000,NR18 9,98000,55,Midlands,NR18 9<br>Avg. Price: 98K<br>Sales Volume: 55
2000,NR19 1,63000,275,Midlands,NR19 1<br>Avg. Price: 63K<br>Sales Volume: 275
2000,NR19 2,78000,258,Midlands,NR19 2<br>Avg. Price: 78K<br>Sales Volume: 258
2000,NR2 1,115000,47,Midlands,NR2 1<br>Avg. Price: 115K<br>Sales Volume: 47
2000,NR2 2,100000,177,Midlands,NR2 2<br>Avg. Price: 100K<br>Sales Volume: 177
2000,NR2 3,88000,339,Midlands,NR2 3<br>Avg. Price: 88K<br>Sales Volume: 339
2000,NR2 4,60000,140,Midlands,NR2 4<br>Avg. Price: 60K<br>Sales Volume: 140
2000,NR20 3,97000,166,Midlands,NR20 3<br>Avg. Price: 97K<br>Sales Volume: 166
2000,NR20 4,91000,119,Midlands,NR20 4<br>Avg. Price: 91K<br>Sales Volume: 119
2000,NR20 5,113000,87,Midlands,NR20 5<br>Avg. Price: 113K<br>Sales Volume: 87
2000,NR21 0,132000,62,Midlands,NR21 0<br>Avg. Price: 132K<br>Sales Volume: 62
2000,NR21 7,75000,72,Midlands,NR21 7<br>Avg. Price: 75K<br>Sales Volume: 72
2000,NR21 8,76000,132,Midlands,NR21 8<br>Avg. Price: 76K<br>Sales Volume: 132
2000,NR21 9,71000,121,Midlands,NR21 9<br>Avg. Price: 71K<br>Sales Volume: 121
2000,NR22 6,112000,16,Midlands,NR22 6<br>Avg. Price: 112K<br>Sales Volume: 16
2000,NR23 1,119000,58,Midlands,NR23 1<br>Avg. Price: 119K<br>Sales Volume: 58
2000,NR24 2,88000,119,Midlands,NR24 2<br>Avg. Price: 88K<br>Sales Volume: 119
2000,NR25 6,110000,112,Midlands,NR25 6<br>Avg. Price: 110K<br>Sales Volume: 112
2000,NR25 7,143000,102,Midlands,NR25 7<br>Avg. Price: 143K<br>Sales Volume: 102
2000,NR26 8,84000,224,Midlands,NR26 8<br>Avg. Price: 84K<br>Sales Volume: 224
2000,NR27 0,81000,165,Midlands,NR27 0<br>Avg. Price: 81K<br>Sales Volume: 165
2000,NR27 9,70000,146,Midlands,NR27 9<br>Avg. Price: 70K<br>Sales Volume: 146
2000,NR28 0,69000,258,Midlands,NR28 0<br>Avg. Price: 69K<br>Sales Volume: 258
2000,NR28 9,86000,179,Midlands,NR28 9<br>Avg. Price: 86K<br>Sales Volume: 179
2000,NR29 3,89000,149,Midlands,NR29 3<br>Avg. Price: 89K<br>Sales Volume: 149
2000,NR29 4,70000,221,Midlands,NR29 4<br>Avg. Price: 70K<br>Sales Volume: 221
2000,NR29 5,91000,89,Midlands,NR29 5<br>Avg. Price: 91K<br>Sales Volume: 89
2000,NR3 1,59000,136,Midlands,NR3 1<br>Avg. Price: 59K<br>Sales Volume: 136
2000,NR3 2,60000,109,Midlands,NR3 2<br>Avg. Price: 60K<br>Sales Volume: 109
2000,NR3 3,70000,231,Midlands,NR3 3<br>Avg. Price: 70K<br>Sales Volume: 231
2000,NR3 4,55000,318,Midlands,NR3 4<br>Avg. Price: 55K<br>Sales Volume: 318
2000,NR30 1,49000,121,Midlands,NR30 1<br>Avg. Price: 49K<br>Sales Volume: 121
2000,NR30 2,45000,135,Midlands,NR30 2<br>Avg. Price: 45K<br>Sales Volume: 135
2000,NR30 3,46000,105,Midlands,NR30 3<br>Avg. Price: 46K<br>Sales Volume: 105
2000,NR30 4,58000,120,Midlands,NR30 4<br>Avg. Price: 58K<br>Sales Volume: 120
2000,NR30 5,64000,248,Midlands,NR30 5<br>Avg. Price: 64K<br>Sales Volume: 248
2000,NR31 0,39000,164,Midlands,NR31 0<br>Avg. Price: 39K<br>Sales Volume: 164
2000,NR31 6,57000,271,Midlands,NR31 6<br>Avg. Price: 57K<br>Sales Volume: 271
2000,NR31 7,56000,108,Midlands,NR31 7<br>Avg. Price: 56K<br>Sales Volume: 108
2000,NR31 8,64000,247,Midlands,NR31 8<br>Avg. Price: 64K<br>Sales Volume: 247
2000,NR31 9,76000,228,Midlands,NR31 9<br>Avg. Price: 76K<br>Sales Volume: 228
2000,NR32 1,43000,143,Midlands,NR32 1<br>Avg. Price: 43K<br>Sales Volume: 143
2000,NR32 2,37000,244,Midlands,NR32 2<br>Avg. Price: 37K<br>Sales Volume: 244
2000,NR32 3,69000,198,Midlands,NR32 3<br>Avg. Price: 69K<br>Sales Volume: 198
2000,NR32 4,71000,314,Midlands,NR32 4<br>Avg. Price: 71K<br>Sales Volume: 314
2000,NR32 5,86000,72,Midlands,NR32 5<br>Avg. Price: 86K<br>Sales Volume: 72
2000,NR33 0,52000,216,Midlands,NR33 0<br>Avg. Price: 52K<br>Sales Volume: 216
2000,NR33 7,65000,208,Midlands,NR33 7<br>Avg. Price: 65K<br>Sales Volume: 208
2000,NR33 8,65000,345,Midlands,NR33 8<br>Avg. Price: 65K<br>Sales Volume: 345
2000,NR33 9,58000,172,Midlands,NR33 9<br>Avg. Price: 58K<br>Sales Volume: 172
2000,NR34 0,161000,46,Midlands,NR34 0<br>Avg. Price: 161K<br>Sales Volume: 46
2000,NR34 7,91000,166,Midlands,NR34 7<br>Avg. Price: 91K<br>Sales Volume: 166
2000,NR34 8,102000,52,Midlands,NR34 8<br>Avg. Price: 102K<br>Sales Volume: 52
2000,NR34 9,71000,246,Midlands,NR34 9<br>Avg. Price: 71K<br>Sales Volume: 246
2000,NR35 1,78000,125,Midlands,NR35 1<br>Avg. Price: 78K<br>Sales Volume: 125
2000,NR35 2,91000,72,Midlands,NR35 2<br>Avg. Price: 91K<br>Sales Volume: 72
2000,NR4 6,109000,184,Midlands,NR4 6<br>Avg. Price: 109K<br>Sales Volume: 184
2000,NR4 7,99000,120,Midlands,NR4 7<br>Avg. Price: 99K<br>Sales Volume: 120
2000,NR5 0,75000,125,Midlands,NR5 0<br>Avg. Price: 75K<br>Sales Volume: 125
2000,NR5 8,56000,95,Midlands,NR5 8<br>Avg. Price: 56K<br>Sales Volume: 95
2000,NR5 9,65000,120,Midlands,NR5 9<br>Avg. Price: 65K<br>Sales Volume: 120
2000,NR6 5,80000,139,Midlands,NR6 5<br>Avg. Price: 80K<br>Sales Volume: 139
2000,NR6 6,59000,132,Midlands,NR6 6<br>Avg. Price: 59K<br>Sales Volume: 132
2000,NR6 7,78000,219,Midlands,NR6 7<br>Avg. Price: 78K<br>Sales Volume: 219
2000,NR7 0,93000,487,Midlands,NR7 0<br>Avg. Price: 93K<br>Sales Volume: 487
2000,NR7 8,76000,236,Midlands,NR7 8<br>Avg. Price: 76K<br>Sales Volume: 236
2000,NR7 9,66000,60,Midlands,NR7 9<br>Avg. Price: 66K<br>Sales Volume: 60
2000,NR8 5,122000,41,Midlands,NR8 5<br>Avg. Price: 122K<br>Sales Volume: 41
2000,NR8 6,84000,550,Midlands,NR8 6<br>Avg. Price: 84K<br>Sales Volume: 550
2000,NR9 3,109000,160,Midlands,NR9 3<br>Avg. Price: 109K<br>Sales Volume: 160
2000,NR9 4,121000,78,Midlands,NR9 4<br>Avg. Price: 121K<br>Sales Volume: 78
2000,NR9 5,121000,83,Midlands,NR9 5<br>Avg. Price: 121K<br>Sales Volume: 83
2000,NW1 0,172000,63,Greater London,NW1 0<br>Avg. Price: 172K<br>Sales Volume: 63
2000,NW1 1,164000,46,Greater London,NW1 1<br>Avg. Price: 164K<br>Sales Volume: 46
2000,NW1 2,180000,7,Greater London,NW1 2<br>Avg. Price: 180K<br>Sales Volume: 7
2000,NW1 3,178000,30,Greater London,NW1 3<br>Avg. Price: 178K<br>Sales Volume: 30
2000,NW1 4,580000,84,Greater London,NW1 4<br>Avg. Price: 580K<br>Sales Volume: 84
2000,NW1 5,338000,140,Greater London,NW1 5<br>Avg. Price: 338K<br>Sales Volume: 140
2000,NW1 6,291000,219,Greater London,NW1 6<br>Avg. Price: 291K<br>Sales Volume: 219
2000,NW1 7,371000,112,Greater London,NW1 7<br>Avg. Price: 371K<br>Sales Volume: 112
2000,NW1 8,352000,86,Greater London,NW1 8<br>Avg. Price: 352K<br>Sales Volume: 86
2000,NW1 9,229000,117,Greater London,NW1 9<br>Avg. Price: 229K<br>Sales Volume: 117
2000,NW10 0,103000,108,Greater London,NW10 0<br>Avg. Price: 103K<br>Sales Volume: 108
2000,NW10 1,154000,141,Greater London,NW10 1<br>Avg. Price: 154K<br>Sales Volume: 141
2000,NW10 2,140000,110,Greater London,NW10 2<br>Avg. Price: 140K<br>Sales Volume: 110
2000,NW10 3,206000,98,Greater London,NW10 3<br>Avg. Price: 206K<br>Sales Volume: 98
