Year,Sector,Price,Volume,Region,text
2008,CA13 0,192000,113,North England,CA13 0<br>Avg. Price: 192K<br>Sales Volume: 113
2008,CA13 9,226000,87,North England,CA13 9<br>Avg. Price: 226K<br>Sales Volume: 87
2008,CA14 1,153000,74,North England,CA14 1<br>Avg. Price: 153K<br>Sales Volume: 74
2008,CA14 2,99000,87,North England,CA14 2<br>Avg. Price: 99K<br>Sales Volume: 87
2008,CA14 3,103000,75,North England,CA14 3<br>Avg. Price: 103K<br>Sales Volume: 75
2008,CA14 4,169000,57,North England,CA14 4<br>Avg. Price: 169K<br>Sales Volume: 57
2008,CA14 5,90000,54,North England,CA14 5<br>Avg. Price: 90K<br>Sales Volume: 54
2008,CA15 6,138000,50,North England,CA15 6<br>Avg. Price: 138K<br>Sales Volume: 50
2008,CA15 7,118000,75,North England,CA15 7<br>Avg. Price: 118K<br>Sales Volume: 75
2008,CA15 8,93000,48,North England,CA15 8<br>Avg. Price: 93K<br>Sales Volume: 48
2008,CA16 6,223000,65,North England,CA16 6<br>Avg. Price: 223K<br>Sales Volume: 65
2008,CA17 4,241000,44,North England,CA17 4<br>Avg. Price: 241K<br>Sales Volume: 44
2008,CA18 1,850000,3,North England,CA18 1<br>Avg. Price: 850K<br>Sales Volume: 3
2008,CA19 1,242000,11,North England,CA19 1<br>Avg. Price: 242K<br>Sales Volume: 11
2008,CA2 4,102000,134,North England,CA2 4<br>Avg. Price: 102K<br>Sales Volume: 134
2008,CA2 5,107000,100,North England,CA2 5<br>Avg. Price: 107K<br>Sales Volume: 100
2008,CA2 6,117000,91,North England,CA2 6<br>Avg. Price: 117K<br>Sales Volume: 91
2008,CA2 7,131000,161,North England,CA2 7<br>Avg. Price: 131K<br>Sales Volume: 161
2008,CA20 1,167000,37,North England,CA20 1<br>Avg. Price: 167K<br>Sales Volume: 37
2008,CA21 2,162000,7,North England,CA21 2<br>Avg. Price: 162K<br>Sales Volume: 7
2008,CA22 2,116000,102,North England,CA22 2<br>Avg. Price: 116K<br>Sales Volume: 102
2008,CA23 3,116000,34,North England,CA23 3<br>Avg. Price: 116K<br>Sales Volume: 34
2008,CA24 3,99000,12,North England,CA24 3<br>Avg. Price: 99K<br>Sales Volume: 12
2008,CA25 5,115000,63,North England,CA25 5<br>Avg. Price: 115K<br>Sales Volume: 63
2008,CA26 3,120000,49,North England,CA26 3<br>Avg. Price: 120K<br>Sales Volume: 49
2008,CA27 0,195000,25,North England,CA27 0<br>Avg. Price: 195K<br>Sales Volume: 25
2008,CA28 6,137000,100,North England,CA28 6<br>Avg. Price: 137K<br>Sales Volume: 100
2008,CA28 7,136000,52,North England,CA28 7<br>Avg. Price: 136K<br>Sales Volume: 52
2008,CA28 8,111000,103,North England,CA28 8<br>Avg. Price: 111K<br>Sales Volume: 103
2008,CA28 9,95000,72,North England,CA28 9<br>Avg. Price: 95K<br>Sales Volume: 72
2008,CA3 0,169000,81,North England,CA3 0<br>Avg. Price: 169K<br>Sales Volume: 81
2008,CA3 8,104000,6,North England,CA3 8<br>Avg. Price: 104K<br>Sales Volume: 6
2008,CA3 9,147000,113,North England,CA3 9<br>Avg. Price: 147K<br>Sales Volume: 113
2008,CA4 0,239000,12,North England,CA4 0<br>Avg. Price: 239K<br>Sales Volume: 12
2008,CA4 8,258000,52,North England,CA4 8<br>Avg. Price: 258K<br>Sales Volume: 52
2008,CA4 9,219000,8,North England,CA4 9<br>Avg. Price: 219K<br>Sales Volume: 8
2008,CA5 6,239000,29,North England,CA5 6<br>Avg. Price: 239K<br>Sales Volume: 29
2008,CA5 7,252000,24,North England,CA5 7<br>Avg. Price: 252K<br>Sales Volume: 24
2008,CA6 4,247000,35,North England,CA6 4<br>Avg. Price: 247K<br>Sales Volume: 35
2008,CA6 5,134000,41,North England,CA6 5<br>Avg. Price: 134K<br>Sales Volume: 41
2008,CA6 6,211000,12,North England,CA6 6<br>Avg. Price: 211K<br>Sales Volume: 12
2008,CA7 0,176000,9,North England,CA7 0<br>Avg. Price: 176K<br>Sales Volume: 9
2008,CA7 1,179000,15,North England,CA7 1<br>Avg. Price: 179K<br>Sales Volume: 15
2008,CA7 2,151000,14,North England,CA7 2<br>Avg. Price: 151K<br>Sales Volume: 14
2008,CA7 3,135000,27,North England,CA7 3<br>Avg. Price: 135K<br>Sales Volume: 27
2008,CA7 4,157000,47,North England,CA7 4<br>Avg. Price: 157K<br>Sales Volume: 47
2008,CA7 5,186000,19,North England,CA7 5<br>Avg. Price: 186K<br>Sales Volume: 19
2008,CA7 8,245000,9,North England,CA7 8<br>Avg. Price: 245K<br>Sales Volume: 9
2008,CA7 9,128000,52,North England,CA7 9<br>Avg. Price: 128K<br>Sales Volume: 52
2008,CA8 1,192000,49,North England,CA8 1<br>Avg. Price: 192K<br>Sales Volume: 49
2008,CA8 2,180000,12,North England,CA8 2<br>Avg. Price: 180K<br>Sales Volume: 12
2008,CA8 7,155000,17,North England,CA8 7<br>Avg. Price: 155K<br>Sales Volume: 17
2008,CA8 9,277000,23,North England,CA8 9<br>Avg. Price: 277K<br>Sales Volume: 23
2008,CA9 3,151000,24,North England,CA9 3<br>Avg. Price: 151K<br>Sales Volume: 24
2008,CB1 1,340000,38,Midlands,CB1 1<br>Avg. Price: 340K<br>Sales Volume: 38
2008,CB1 2,316000,91,Midlands,CB1 2<br>Avg. Price: 316K<br>Sales Volume: 91
2008,CB1 3,240000,197,Midlands,CB1 3<br>Avg. Price: 240K<br>Sales Volume: 197
2008,CB1 7,428000,55,Midlands,CB1 7<br>Avg. Price: 428K<br>Sales Volume: 55
2008,CB1 8,267000,50,Midlands,CB1 8<br>Avg. Price: 267K<br>Sales Volume: 50
2008,CB1 9,217000,96,Midlands,CB1 9<br>Avg. Price: 217K<br>Sales Volume: 96
2008,CB10 1,327000,60,Midlands,CB10 1<br>Avg. Price: 327K<br>Sales Volume: 60
2008,CB10 2,287000,84,Midlands,CB10 2<br>Avg. Price: 287K<br>Sales Volume: 84
2008,CB11 3,298000,134,Midlands,CB11 3<br>Avg. Price: 298K<br>Sales Volume: 134
2008,CB11 4,316000,87,Midlands,CB11 4<br>Avg. Price: 316K<br>Sales Volume: 87
2008,CB2 0,278000,5,Midlands,CB2 0<br>Avg. Price: 278K<br>Sales Volume: 5
2008,CB2 1,369000,28,Midlands,CB2 1<br>Avg. Price: 369K<br>Sales Volume: 28
2008,CB2 2,330000,1,Midlands,CB2 2<br>Avg. Price: 330K<br>Sales Volume: 1
2008,CB2 5,475000,1,Midlands,CB2 5<br>Avg. Price: 475K<br>Sales Volume: 1
2008,CB2 7,1446000,4,Midlands,"CB2 7<br>Avg. Price: 1,446K<br>Sales Volume: 4"
2008,CB2 8,305000,233,Midlands,CB2 8<br>Avg. Price: 305K<br>Sales Volume: 233
2008,CB2 9,268000,34,Midlands,CB2 9<br>Avg. Price: 268K<br>Sales Volume: 34
2008,CB21 4,271000,84,Midlands,CB21 4<br>Avg. Price: 271K<br>Sales Volume: 84
2008,CB21 5,308000,49,Midlands,CB21 5<br>Avg. Price: 308K<br>Sales Volume: 49
2008,CB21 6,367000,16,Midlands,CB21 6<br>Avg. Price: 367K<br>Sales Volume: 16
2008,CB22 3,231000,86,Midlands,CB22 3<br>Avg. Price: 231K<br>Sales Volume: 86
2008,CB22 4,305000,53,Midlands,CB22 4<br>Avg. Price: 305K<br>Sales Volume: 53
2008,CB22 5,460000,95,Midlands,CB22 5<br>Avg. Price: 460K<br>Sales Volume: 95
2008,CB22 6,275000,6,Midlands,CB22 6<br>Avg. Price: 275K<br>Sales Volume: 6
2008,CB22 7,358000,27,Midlands,CB22 7<br>Avg. Price: 358K<br>Sales Volume: 27
2008,CB23 1,428000,29,Midlands,CB23 1<br>Avg. Price: 428K<br>Sales Volume: 29
2008,CB23 2,360000,18,Midlands,CB23 2<br>Avg. Price: 360K<br>Sales Volume: 18
2008,CB23 3,252000,55,Midlands,CB23 3<br>Avg. Price: 252K<br>Sales Volume: 55
2008,CB23 4,359000,16,Midlands,CB23 4<br>Avg. Price: 359K<br>Sales Volume: 16
2008,CB23 5,221000,44,Midlands,CB23 5<br>Avg. Price: 221K<br>Sales Volume: 44
2008,CB23 6,231000,147,Midlands,CB23 6<br>Avg. Price: 231K<br>Sales Volume: 147
2008,CB23 7,269000,86,Midlands,CB23 7<br>Avg. Price: 269K<br>Sales Volume: 86
2008,CB23 8,202000,58,Midlands,CB23 8<br>Avg. Price: 202K<br>Sales Volume: 58
2008,CB24 3,246000,73,Midlands,CB24 3<br>Avg. Price: 246K<br>Sales Volume: 73
2008,CB24 4,232000,40,Midlands,CB24 4<br>Avg. Price: 232K<br>Sales Volume: 40
2008,CB24 5,227000,85,Midlands,CB24 5<br>Avg. Price: 227K<br>Sales Volume: 85
2008,CB24 6,234000,39,Midlands,CB24 6<br>Avg. Price: 234K<br>Sales Volume: 39
2008,CB24 8,237000,56,Midlands,CB24 8<br>Avg. Price: 237K<br>Sales Volume: 56
2008,CB24 9,260000,66,Midlands,CB24 9<br>Avg. Price: 260K<br>Sales Volume: 66
2008,CB25 0,235000,107,Midlands,CB25 0<br>Avg. Price: 235K<br>Sales Volume: 107
2008,CB25 9,235000,127,Midlands,CB25 9<br>Avg. Price: 235K<br>Sales Volume: 127
2008,CB3 0,350000,96,Midlands,CB3 0<br>Avg. Price: 350K<br>Sales Volume: 96
2008,CB3 9,558000,30,Midlands,CB3 9<br>Avg. Price: 558K<br>Sales Volume: 30
2008,CB4 1,253000,265,Midlands,CB4 1<br>Avg. Price: 253K<br>Sales Volume: 265
2008,CB4 2,195000,200,Midlands,CB4 2<br>Avg. Price: 195K<br>Sales Volume: 200
2008,CB4 3,273000,97,Midlands,CB4 3<br>Avg. Price: 273K<br>Sales Volume: 97
2008,CB5 8,238000,95,Midlands,CB5 8<br>Avg. Price: 238K<br>Sales Volume: 95
2008,CB5 9,212000,1,Midlands,CB5 9<br>Avg. Price: 212K<br>Sales Volume: 1
2008,CB6 1,186000,133,Midlands,CB6 1<br>Avg. Price: 186K<br>Sales Volume: 133
2008,CB6 2,181000,169,Midlands,CB6 2<br>Avg. Price: 181K<br>Sales Volume: 169
2008,CB6 3,204000,193,Midlands,CB6 3<br>Avg. Price: 204K<br>Sales Volume: 193
2008,CB7 4,203000,191,Midlands,CB7 4<br>Avg. Price: 203K<br>Sales Volume: 191
2008,CB7 5,199000,234,Midlands,CB7 5<br>Avg. Price: 199K<br>Sales Volume: 234
2008,CB8 0,201000,94,Midlands,CB8 0<br>Avg. Price: 201K<br>Sales Volume: 94
2008,CB8 7,249000,69,Midlands,CB8 7<br>Avg. Price: 249K<br>Sales Volume: 69
2008,CB8 8,305000,140,Midlands,CB8 8<br>Avg. Price: 305K<br>Sales Volume: 140
2008,CB8 9,315000,74,Midlands,CB8 9<br>Avg. Price: 315K<br>Sales Volume: 74
2008,CB9 0,164000,112,Midlands,CB9 0<br>Avg. Price: 164K<br>Sales Volume: 112
2008,CB9 7,223000,110,Midlands,CB9 7<br>Avg. Price: 223K<br>Sales Volume: 110
2008,CB9 8,164000,59,Midlands,CB9 8<br>Avg. Price: 164K<br>Sales Volume: 59
2008,CB9 9,163000,132,Midlands,CB9 9<br>Avg. Price: 163K<br>Sales Volume: 132
2008,CF1 9,118000,1,Wales,CF1 9<br>Avg. Price: 118K<br>Sales Volume: 1
2008,CF10 1,165000,60,Wales,CF10 1<br>Avg. Price: 165K<br>Sales Volume: 60
2008,CF10 2,206000,23,Wales,CF10 2<br>Avg. Price: 206K<br>Sales Volume: 23
2008,CF10 3,275000,11,Wales,CF10 3<br>Avg. Price: 275K<br>Sales Volume: 11
2008,CF10 4,163000,84,Wales,CF10 4<br>Avg. Price: 163K<br>Sales Volume: 84
2008,CF10 5,135000,248,Wales,CF10 5<br>Avg. Price: 135K<br>Sales Volume: 248
2008,CF11 0,193000,192,Wales,CF11 0<br>Avg. Price: 193K<br>Sales Volume: 192
2008,CF11 6,135000,140,Wales,CF11 6<br>Avg. Price: 135K<br>Sales Volume: 140
2008,CF11 7,137000,111,Wales,CF11 7<br>Avg. Price: 137K<br>Sales Volume: 111
2008,CF11 8,164000,54,Wales,CF11 8<br>Avg. Price: 164K<br>Sales Volume: 54
2008,CF11 9,192000,136,Wales,CF11 9<br>Avg. Price: 192K<br>Sales Volume: 136
2008,CF14 0,327000,42,Wales,CF14 0<br>Avg. Price: 327K<br>Sales Volume: 42
2008,CF14 1,196000,81,Wales,CF14 1<br>Avg. Price: 196K<br>Sales Volume: 81
2008,CF14 2,168000,101,Wales,CF14 2<br>Avg. Price: 168K<br>Sales Volume: 101
2008,CF14 3,183000,82,Wales,CF14 3<br>Avg. Price: 183K<br>Sales Volume: 82
2008,CF14 4,215000,87,Wales,CF14 4<br>Avg. Price: 215K<br>Sales Volume: 87
2008,CF14 5,163000,225,Wales,CF14 5<br>Avg. Price: 163K<br>Sales Volume: 225
2008,CF14 6,250000,89,Wales,CF14 6<br>Avg. Price: 250K<br>Sales Volume: 89
2008,CF14 7,227000,60,Wales,CF14 7<br>Avg. Price: 227K<br>Sales Volume: 60
2008,CF14 9,206000,90,Wales,CF14 9<br>Avg. Price: 206K<br>Sales Volume: 90
2008,CF15 7,150000,54,Wales,CF15 7<br>Avg. Price: 150K<br>Sales Volume: 54
2008,CF15 8,246000,133,Wales,CF15 8<br>Avg. Price: 246K<br>Sales Volume: 133
2008,CF15 9,204000,33,Wales,CF15 9<br>Avg. Price: 204K<br>Sales Volume: 33
2008,CF23 5,284000,88,Wales,CF23 5<br>Avg. Price: 284K<br>Sales Volume: 88
2008,CF23 6,236000,83,Wales,CF23 6<br>Avg. Price: 236K<br>Sales Volume: 83
2008,CF23 7,147000,147,Wales,CF23 7<br>Avg. Price: 147K<br>Sales Volume: 147
2008,CF23 8,201000,121,Wales,CF23 8<br>Avg. Price: 201K<br>Sales Volume: 121
2008,CF23 9,151000,108,Wales,CF23 9<br>Avg. Price: 151K<br>Sales Volume: 108
2008,CF24 0,126000,23,Wales,CF24 0<br>Avg. Price: 126K<br>Sales Volume: 23
2008,CF24 1,128000,76,Wales,CF24 1<br>Avg. Price: 128K<br>Sales Volume: 76
2008,CF24 2,136000,130,Wales,CF24 2<br>Avg. Price: 136K<br>Sales Volume: 130
2008,CF24 3,189000,129,Wales,CF24 3<br>Avg. Price: 189K<br>Sales Volume: 129
2008,CF24 4,166000,212,Wales,CF24 4<br>Avg. Price: 166K<br>Sales Volume: 212
2008,CF24 5,124000,51,Wales,CF24 5<br>Avg. Price: 124K<br>Sales Volume: 51
2008,CF3 0,142000,112,Wales,CF3 0<br>Avg. Price: 142K<br>Sales Volume: 112
2008,CF3 1,119000,25,Wales,CF3 1<br>Avg. Price: 119K<br>Sales Volume: 25
2008,CF3 2,267000,39,Wales,CF3 2<br>Avg. Price: 267K<br>Sales Volume: 39
2008,CF3 3,151000,65,Wales,CF3 3<br>Avg. Price: 151K<br>Sales Volume: 65
2008,CF3 4,134000,81,Wales,CF3 4<br>Avg. Price: 134K<br>Sales Volume: 81
2008,CF3 5,136000,55,Wales,CF3 5<br>Avg. Price: 136K<br>Sales Volume: 55
2008,CF3 6,575000,7,Wales,CF3 6<br>Avg. Price: 575K<br>Sales Volume: 7
2008,CF31 1,127000,92,Wales,CF31 1<br>Avg. Price: 127K<br>Sales Volume: 92
2008,CF31 2,138000,195,Wales,CF31 2<br>Avg. Price: 138K<br>Sales Volume: 195
2008,CF31 3,168000,44,Wales,CF31 3<br>Avg. Price: 168K<br>Sales Volume: 44
2008,CF31 4,138000,115,Wales,CF31 4<br>Avg. Price: 138K<br>Sales Volume: 115
2008,CF31 5,193000,78,Wales,CF31 5<br>Avg. Price: 193K<br>Sales Volume: 78
2008,CF32 0,238000,44,Wales,CF32 0<br>Avg. Price: 238K<br>Sales Volume: 44
2008,CF32 7,104000,115,Wales,CF32 7<br>Avg. Price: 104K<br>Sales Volume: 115
2008,CF32 8,86000,88,Wales,CF32 8<br>Avg. Price: 86K<br>Sales Volume: 88
2008,CF32 9,132000,117,Wales,CF32 9<br>Avg. Price: 132K<br>Sales Volume: 117
2008,CF33 4,123000,131,Wales,CF33 4<br>Avg. Price: 123K<br>Sales Volume: 131
2008,CF33 6,111000,73,Wales,CF33 6<br>Avg. Price: 111K<br>Sales Volume: 73
2008,CF34 0,83000,102,Wales,CF34 0<br>Avg. Price: 83K<br>Sales Volume: 102
2008,CF34 9,123000,72,Wales,CF34 9<br>Avg. Price: 123K<br>Sales Volume: 72
2008,CF35 5,226000,52,Wales,CF35 5<br>Avg. Price: 226K<br>Sales Volume: 52
2008,CF35 6,175000,84,Wales,CF35 6<br>Avg. Price: 175K<br>Sales Volume: 84
2008,CF36 3,193000,124,Wales,CF36 3<br>Avg. Price: 193K<br>Sales Volume: 124
2008,CF36 5,172000,74,Wales,CF36 5<br>Avg. Price: 172K<br>Sales Volume: 74
2008,CF37 1,108000,107,Wales,CF37 1<br>Avg. Price: 108K<br>Sales Volume: 107
2008,CF37 2,120000,58,Wales,CF37 2<br>Avg. Price: 120K<br>Sales Volume: 58
2008,CF37 3,93000,74,Wales,CF37 3<br>Avg. Price: 93K<br>Sales Volume: 74
2008,CF37 4,115000,75,Wales,CF37 4<br>Avg. Price: 115K<br>Sales Volume: 75
2008,CF37 5,116000,48,Wales,CF37 5<br>Avg. Price: 116K<br>Sales Volume: 48
2008,CF38 1,170000,94,Wales,CF38 1<br>Avg. Price: 170K<br>Sales Volume: 94
2008,CF38 2,143000,134,Wales,CF38 2<br>Avg. Price: 143K<br>Sales Volume: 134
2008,CF39 0,81000,58,Wales,CF39 0<br>Avg. Price: 81K<br>Sales Volume: 58
2008,CF39 8,120000,154,Wales,CF39 8<br>Avg. Price: 120K<br>Sales Volume: 154
2008,CF39 9,83000,72,Wales,CF39 9<br>Avg. Price: 83K<br>Sales Volume: 72
2008,CF40 1,113000,139,Wales,CF40 1<br>Avg. Price: 113K<br>Sales Volume: 139
2008,CF40 2,72000,117,Wales,CF40 2<br>Avg. Price: 72K<br>Sales Volume: 117
2008,CF41 7,77000,121,Wales,CF41 7<br>Avg. Price: 77K<br>Sales Volume: 121
2008,CF42 5,76000,73,Wales,CF42 5<br>Avg. Price: 76K<br>Sales Volume: 73
2008,CF42 6,89000,69,Wales,CF42 6<br>Avg. Price: 89K<br>Sales Volume: 69
2008,CF43 3,58000,80,Wales,CF43 3<br>Avg. Price: 58K<br>Sales Volume: 80
2008,CF43 4,61000,80,Wales,CF43 4<br>Avg. Price: 61K<br>Sales Volume: 80
2008,CF44 0,135000,80,Wales,CF44 0<br>Avg. Price: 135K<br>Sales Volume: 80
2008,CF44 6,80000,141,Wales,CF44 6<br>Avg. Price: 80K<br>Sales Volume: 141
2008,CF44 7,93000,60,Wales,CF44 7<br>Avg. Price: 93K<br>Sales Volume: 60
2008,CF44 8,107000,99,Wales,CF44 8<br>Avg. Price: 107K<br>Sales Volume: 99
2008,CF44 9,109000,65,Wales,CF44 9<br>Avg. Price: 109K<br>Sales Volume: 65
2008,CF45 3,69000,100,Wales,CF45 3<br>Avg. Price: 69K<br>Sales Volume: 100
2008,CF45 4,96000,113,Wales,CF45 4<br>Avg. Price: 96K<br>Sales Volume: 113
2008,CF46 5,98000,53,Wales,CF46 5<br>Avg. Price: 98K<br>Sales Volume: 53
2008,CF46 6,100000,67,Wales,CF46 6<br>Avg. Price: 100K<br>Sales Volume: 67
2008,CF47 0,97000,106,Wales,CF47 0<br>Avg. Price: 97K<br>Sales Volume: 106
2008,CF47 8,132000,38,Wales,CF47 8<br>Avg. Price: 132K<br>Sales Volume: 38
2008,CF47 9,80000,57,Wales,CF47 9<br>Avg. Price: 80K<br>Sales Volume: 57
2008,CF48 1,136000,134,Wales,CF48 1<br>Avg. Price: 136K<br>Sales Volume: 134
2008,CF48 2,98000,44,Wales,CF48 2<br>Avg. Price: 98K<br>Sales Volume: 44
2008,CF48 3,86000,37,Wales,CF48 3<br>Avg. Price: 86K<br>Sales Volume: 37
2008,CF48 4,77000,64,Wales,CF48 4<br>Avg. Price: 77K<br>Sales Volume: 64
2008,CF5 1,171000,164,Wales,CF5 1<br>Avg. Price: 171K<br>Sales Volume: 164
2008,CF5 2,224000,103,Wales,CF5 2<br>Avg. Price: 224K<br>Sales Volume: 103
2008,CF5 3,133000,89,Wales,CF5 3<br>Avg. Price: 133K<br>Sales Volume: 89
2008,CF5 4,118000,103,Wales,CF5 4<br>Avg. Price: 118K<br>Sales Volume: 103
2008,CF5 5,125000,122,Wales,CF5 5<br>Avg. Price: 125K<br>Sales Volume: 122
2008,CF5 6,369000,39,Wales,CF5 6<br>Avg. Price: 369K<br>Sales Volume: 39
2008,CF61 1,231000,41,Wales,CF61 1<br>Avg. Price: 231K<br>Sales Volume: 41
2008,CF61 2,173000,44,Wales,CF61 2<br>Avg. Price: 173K<br>Sales Volume: 44
2008,CF62 3,196000,56,Wales,CF62 3<br>Avg. Price: 196K<br>Sales Volume: 56
2008,CF62 4,176000,27,Wales,CF62 4<br>Avg. Price: 176K<br>Sales Volume: 27
2008,CF62 5,164000,43,Wales,CF62 5<br>Avg. Price: 164K<br>Sales Volume: 43
2008,CF62 6,176000,69,Wales,CF62 6<br>Avg. Price: 176K<br>Sales Volume: 69
2008,CF62 7,147000,69,Wales,CF62 7<br>Avg. Price: 147K<br>Sales Volume: 69
2008,CF62 8,148000,51,Wales,CF62 8<br>Avg. Price: 148K<br>Sales Volume: 51
2008,CF62 9,129000,39,Wales,CF62 9<br>Avg. Price: 129K<br>Sales Volume: 39
2008,CF63 1,150000,124,Wales,CF63 1<br>Avg. Price: 150K<br>Sales Volume: 124
2008,CF63 2,115000,66,Wales,CF63 2<br>Avg. Price: 115K<br>Sales Volume: 66
2008,CF63 3,76000,23,Wales,CF63 3<br>Avg. Price: 76K<br>Sales Volume: 23
2008,CF63 4,113000,68,Wales,CF63 4<br>Avg. Price: 113K<br>Sales Volume: 68
2008,CF64 1,203000,94,Wales,CF64 1<br>Avg. Price: 203K<br>Sales Volume: 94
2008,CF64 2,198000,80,Wales,CF64 2<br>Avg. Price: 198K<br>Sales Volume: 80
2008,CF64 3,283000,97,Wales,CF64 3<br>Avg. Price: 283K<br>Sales Volume: 97
2008,CF64 4,235000,60,Wales,CF64 4<br>Avg. Price: 235K<br>Sales Volume: 60
2008,CF64 5,221000,94,Wales,CF64 5<br>Avg. Price: 221K<br>Sales Volume: 94
2008,CF7 7,325000,1,Wales,CF7 7<br>Avg. Price: 325K<br>Sales Volume: 1
2008,CF71 7,319000,96,Wales,CF71 7<br>Avg. Price: 319K<br>Sales Volume: 96
2008,CF72 8,176000,111,Wales,CF72 8<br>Avg. Price: 176K<br>Sales Volume: 111
2008,CF72 9,160000,168,Wales,CF72 9<br>Avg. Price: 160K<br>Sales Volume: 168
2008,CF81 8,88000,88,Wales,CF81 8<br>Avg. Price: 88K<br>Sales Volume: 88
2008,CF81 9,107000,94,Wales,CF81 9<br>Avg. Price: 107K<br>Sales Volume: 94
2008,CF82 6,137000,43,Wales,CF82 6<br>Avg. Price: 137K<br>Sales Volume: 43
2008,CF82 7,126000,128,Wales,CF82 7<br>Avg. Price: 126K<br>Sales Volume: 128
2008,CF82 8,141000,61,Wales,CF82 8<br>Avg. Price: 141K<br>Sales Volume: 61
2008,CF83 1,153000,121,Wales,CF83 1<br>Avg. Price: 153K<br>Sales Volume: 121
2008,CF83 2,166000,125,Wales,CF83 2<br>Avg. Price: 166K<br>Sales Volume: 125
2008,CF83 3,139000,126,Wales,CF83 3<br>Avg. Price: 139K<br>Sales Volume: 126
2008,CF83 4,108000,76,Wales,CF83 4<br>Avg. Price: 108K<br>Sales Volume: 76
2008,CF83 8,141000,89,Wales,CF83 8<br>Avg. Price: 141K<br>Sales Volume: 89
2008,CH1 1,171000,16,North England,CH1 1<br>Avg. Price: 171K<br>Sales Volume: 16
2008,CH1 2,225000,21,North England,CH1 2<br>Avg. Price: 225K<br>Sales Volume: 21
2008,CH1 3,150000,48,North England,CH1 3<br>Avg. Price: 150K<br>Sales Volume: 48
2008,CH1 4,163000,142,North England,CH1 4<br>Avg. Price: 163K<br>Sales Volume: 142
2008,CH1 5,119000,89,North England,CH1 5<br>Avg. Price: 119K<br>Sales Volume: 89
2008,CH1 6,269000,38,North England,CH1 6<br>Avg. Price: 269K<br>Sales Volume: 38
2008,CH2 1,242000,86,North England,CH2 1<br>Avg. Price: 242K<br>Sales Volume: 86
2008,CH2 2,179000,81,North England,CH2 2<br>Avg. Price: 179K<br>Sales Volume: 81
2008,CH2 3,182000,112,North England,CH2 3<br>Avg. Price: 182K<br>Sales Volume: 112
2008,CH2 4,188000,60,North England,CH2 4<br>Avg. Price: 188K<br>Sales Volume: 60
2008,CH3 5,202000,126,North England,CH3 5<br>Avg. Price: 202K<br>Sales Volume: 126
2008,CH3 6,245000,67,North England,CH3 6<br>Avg. Price: 245K<br>Sales Volume: 67
2008,CH3 7,296000,55,North England,CH3 7<br>Avg. Price: 296K<br>Sales Volume: 55
2008,CH3 8,272000,44,North England,CH3 8<br>Avg. Price: 272K<br>Sales Volume: 44
2008,CH3 9,265000,29,North England,CH3 9<br>Avg. Price: 265K<br>Sales Volume: 29
2008,CH4 0,149000,78,North England,CH4 0<br>Avg. Price: 149K<br>Sales Volume: 78
2008,CH4 7,236000,90,North England,CH4 7<br>Avg. Price: 236K<br>Sales Volume: 90
2008,CH4 8,173000,143,North England,CH4 8<br>Avg. Price: 173K<br>Sales Volume: 143
2008,CH4 9,337000,26,North England,CH4 9<br>Avg. Price: 337K<br>Sales Volume: 26
2008,CH41 0,109000,25,North England,CH41 0<br>Avg. Price: 109K<br>Sales Volume: 25
2008,CH41 1,135000,23,North England,CH41 1<br>Avg. Price: 135K<br>Sales Volume: 23
2008,CH41 2,75000,15,North England,CH41 2<br>Avg. Price: 75K<br>Sales Volume: 15
2008,CH41 3,59000,7,North England,CH41 3<br>Avg. Price: 59K<br>Sales Volume: 7
2008,CH41 4,78000,33,North England,CH41 4<br>Avg. Price: 78K<br>Sales Volume: 33
2008,CH41 5,103000,10,North England,CH41 5<br>Avg. Price: 103K<br>Sales Volume: 10
2008,CH41 6,126000,4,North England,CH41 6<br>Avg. Price: 126K<br>Sales Volume: 4
2008,CH41 7,95000,23,North England,CH41 7<br>Avg. Price: 95K<br>Sales Volume: 23
2008,CH41 8,82000,36,North England,CH41 8<br>Avg. Price: 82K<br>Sales Volume: 36
2008,CH41 9,78000,22,North England,CH41 9<br>Avg. Price: 78K<br>Sales Volume: 22
2008,CH42 0,86000,43,North England,CH42 0<br>Avg. Price: 86K<br>Sales Volume: 43
2008,CH42 1,87000,30,North England,CH42 1<br>Avg. Price: 87K<br>Sales Volume: 30
2008,CH42 2,95000,42,North England,CH42 2<br>Avg. Price: 95K<br>Sales Volume: 42
2008,CH42 3,84000,25,North England,CH42 3<br>Avg. Price: 84K<br>Sales Volume: 25
2008,CH42 4,111000,41,North England,CH42 4<br>Avg. Price: 111K<br>Sales Volume: 41
2008,CH42 5,89000,39,North England,CH42 5<br>Avg. Price: 89K<br>Sales Volume: 39
